Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-05-05,0.7303000092506409,0.7480000257492065,0.7239999771118164,0.7250000238418579,29400,-0.9785580676691445,0.41660762363610004,0.5064474989372183,-0.01043355919294664,-0.4281397913036514,-0.01761511145014693,0.032863273039190094,0.08089712504941082,0,False
2025-05-06,0.7200000286102295,0.7450000047683716,0.6974999904632568,0.7170000076293945,40300,-0.6423666977046869,0.6097745498562473,0.5280677863519363,-0.014103766274055185,-0.4674151915469165,-0.018211695788805677,0.06597223937730778,0.07356041817331582,0,False
2025-05-07,0.6980000138282776,0.7245000004768372,0.6951000094413757,0.7200000286102295,35700,-0.6898017958460768,0.5615414864333377,0.573810460086503,-0.03055557487187488,-0.7584635859612076,0.0,0.04212033010156086,0.057103861450455984,0,False
2025-05-08,0.7200000286102295,0.7353000044822693,0.7009000182151794,0.7009000182151794,73600,0.379238908761851,1.226053639846723,0.7376311844077839,0.03151864519499048,0.4796904268740143,0.00415473399039299,0.04777775673941598,0.052197003882937576,0,False
2025-05-09,0.7649999856948853,0.7699999809265137,0.7099999785423279,0.7200000286102295,67400,0.19169073044351226,1.1134054679111074,0.8140745023539967,0.06249993791183073,0.9940641547938941,0.0,0.07843137702970492,0.04738500553973446,0,False
2025-05-12,0.8180000185966492,0.8307999968528748,0.7509999871253967,0.8184000253677368,201500,2.80485695991855,2.9704429866587603,1.2338763175351775,0.06928109005599725,1.0647197817818408,0.06980397464261628,0.09755502177961674,0.0574853193466609,30,False
2025-05-13,0.7102000117301941,0.823199987411499,0.7020000219345093,0.823199987411499,185200,2.0844884500777585,2.5615491009681524,1.5585062240663683,-0.13178484647395905,-2.3217651282552545,0.006356929939211892,0.17065610152704092,0.050780755473259775,30,False
2025-05-14,0.7199000120162964,0.7199000120162964,0.6510000228881836,0.7020000219345093,143500,1.184574985138671,1.8624269954574708,1.7422452952627936,0.013658124649239323,0.1459641599796983,-0.011546028792877538,0.09570772035331676,0.05345439369055649,0,False
2025-05-15,0.703000009059906,0.7200000286102295,0.6888999938964844,0.7200000286102295,43500,-0.5849637185526364,0.5687389684251739,1.6764071386546162,-0.023475486420755587,-0.5300118178975857,0.00013893122951067567,0.044239024564302544,0.04338669671902018,0,False
2025-05-16,0.7099999785423279,0.7200000286102295,0.6970999836921692,0.703000009059906,53000,-0.4378476594112583,0.6844892160661153,1.618752421542017,0.009957282207979867,0.028470705243393846,0.0,0.03225358532097687,0.02149089380895508,0,False
2025-05-19,0.6949999928474426,0.699999988079071,0.6801000237464905,0.6933000087738037,62500,-0.1876822016732266,0.865591025552235,1.35087597811784,-0.021126741053825282,-0.48977165218918417,-0.023521084858747623,0.02863304245862878,-0.017740156233219673,0,False
2025-05-20,0.7010999917984009,0.715399980545044,0.6899999976158142,0.6899999976158142,37000,-0.6629547866637574,0.5172293283008245,0.9491857132871887,0.008776976998181363,0.0115691550997624,-0.007194237807037956,0.03622875936404898,-0.026086492563463626,0,False
2025-05-21,0.7149999737739563,0.75,0.699999988079071,0.699999988079071,99600,0.49334230707014637,1.3495020662556554,0.8010297405324733,0.019825962256682317,0.23261633632973436,-0.0015689683791597709,0.06993008906991391,-0.03211987855391729,0,False
2025-05-22,0.7129999995231628,0.7250000238418579,0.699999988079071,0.699999988079071,47000,-0.4418360212427951,0.6791416805144038,0.8643884112419498,-0.0027971668869259947,-0.029804167079588256,-0.020979001712031424,0.03506316373694687,-0.026995055794159173,0,False
2025-05-23,0.7197999954223633,0.7200000286102295,0.699999988079071,0.7049999833106995,69300,-0.006172726251862595,0.9955466168653786,0.9061916391322955,0.00953716115532699,0.26179672355290334,-0.011220219083581175,0.027785552418123173,-0.021589706632460293,0,False
2025-05-27,0.7195000052452087,0.7397000193595886,0.6800000071525574,0.6959999799728394,74000,0.06806443743430676,1.048307125655177,0.9261935118288578,-0.00041676879558538715,0.03190353221978883,-0.033064761833589376,0.08297430394557248,-0.012077729642348323,0,False
2025-05-28,0.7235999703407288,0.7479000091552734,0.7089999914169312,0.7427999973297119,63300,-0.1653954945287707,0.8849433803998198,0.9875576681112681,0.005698353114150123,0.0997304555274467,0.03238358843955651,0.0537590095066837,-0.006639206742448556,0,False
2025-05-29,0.7300000190734863,0.7311000227928162,0.7049999833106995,0.7235000133514404,40600,-0.6410524074562844,0.5625606207565392,0.8152972149092307,0.008844733271263117,0.18882358137187227,-0.0001381384649630705,0.03575347775947912,-0.0028345123996240673,0,False
2025-05-30,0.7197999954223633,0.7197999954223633,0.7099999785423279,0.7099999785423279,28400,-0.8777160971080402,0.39521291399943786,0.7670470359031343,-0.01397263477344679,-0.3714298383987109,-0.027397315042738107,0.01361491654451879,-0.0012716731406613446,0,False
2025-06-02,0.722000002861023,0.7398999929428101,0.7099999785423279,0.7200000286102295,50200,-0.44725372150988635,0.6948096885813052,0.7100346020761147,0.0030564149106013794,0.08382343304874673,0.00027790106815843294,0.04141276210607556,0.0004428022511211438,0,False
2025-06-03,0.7498999834060669,0.75,0.7250000238418579,0.7300000190734863,42400,-0.6251378989426348,0.5816186556927218,0.6170096021947789,0.038642632180729164,0.8923871699964804,0.011080354805653567,0.0333377472703143,0.007489901590488346,0,False
2025-06-04,0.805400013923645,0.8185999989509583,0.7315000295639038,0.75,98900,0.4757968493588504,1.3042331531056137,0.687063167611754,0.07400991031563353,1.543626471293408,0.00013337324444981854,0.10814498109403667,0.02405517416351799,10,False
2025-06-05,0.7950000166893005,0.8100000023841858,0.7799999713897705,0.8100000023841858,85100,0.14290196292402732,1.0868454661557971,0.7790549169859414,-0.012912834684071006,-0.4724501803224339,0.005711433294394548,0.037735887203640045,0.035018288646438744,0,False
2025-06-06,0.8205999732017517,0.8399999737739563,0.7900000214576721,0.8149999976158142,118400,0.7822369586242621,1.4700769803824003,0.9808790663024461,0.032201202484321456,0.573665164426158,0.025157208152830512,0.06093096988568909,0.05528673422400199,0,False
2025-06-09,0.8047999739646912,0.8314999938011169,0.7932999730110168,0.8199999928474426,40000,-0.7965787604349169,0.505241884552223,0.972085385878477,-0.019254203939848225,-0.546188133313682,-0.0007311483952856811,0.047465236056668664,0.07483305107517291,0,False
2025-06-10,0.800000011920929,0.824999988079071,0.7610999941825867,0.800000011920929,77600,0.11598500251066708,1.0633778691332503,1.1510791366906317,-0.005964167742347315,-0.14530774865671495,-0.005964167734936616,0.07987499108053162,0.08970333561977073,0,False
2025-06-11,0.7900000214576721,0.7925000190734863,0.7639999985694885,0.7900000214576721,43500,-0.7381351004020179,0.6601912278039056,1.1066929731370296,-0.012499987892806708,-0.7777042065790996,-0.012499987877181725,0.036075974295968864,0.07970439185831424,0,False
2025-06-12,0.7376000285148621,0.7900000214576721,0.7376000285148621,0.7900000214576721,60400,-0.05512481566508103,0.9783753138414032,1.101158176075142,-0.06632910318929353,-2.4118944571539207,0.0,0.07104120234007426,0.06298445460532398,0,False
2025-06-13,0.741100013256073,0.7627000212669373,0.7200000286102295,0.7200000286102295,54300,-0.3335675781553323,0.8719389803291712,0.885748695303077,0.004745098435337658,0.06332997338228274,-0.023861170282501926,0.05761704471099038,0.03894537832284106,0,False
2025-06-16,0.7602999806404114,0.7699000239372253,0.741100013256073,0.7537999749183655,37000,-0.9991685182674508,0.6018706791378512,0.887515250101653,0.025907390420871756,0.7902289360129746,0.017136636645515232,0.03787979925898971,0.023557338875934475,0,False
2025-06-17,0.77920001745224,0.796999990940094,0.75,0.796999990940094,36900,-0.9280737129519889,0.6130077248940841,0.7711603953816635,0.02485865749451799,0.6770456829814209,0.04827043428371424,0.06031826209841754,0.012300898961280726,0,False
2025-06-18,0.7580999732017517,0.7791000008583069,0.75,0.7791000008583069,25700,-1.3167361311637913,0.4309911118564409,0.7187657219520256,-0.027079111624611296,-1.0946478037866179,-0.00012835804872255127,0.0383854397158475,3.31064483254373e-05,0,False
2025-06-20,0.7354999780654907,0.7580999732017517,0.7099999785423279,0.7170000076293945,74100,0.6486359648067576,1.2698140690600417,0.7814240424984872,-0.02981136516970495,-1.0761684135856477,-0.054214440009226705,0.06539768324744016,-0.0018776705849444797,0,False
2025-06-23,0.7006999850273132,0.7781000137329102,0.7005000114440918,0.7599999904632568,99800,1.5042166914340032,1.6361996884990306,0.8967948192474646,-0.04731474381509615,-1.494863525734154,0.03331069081591989,0.11074640193555466,-0.01175818286261654,10,False
2025-06-24,0.7236999869346619,0.7350000143051147,0.6980000138282776,0.6980000138282776,42100,-0.6730686208779821,0.7059612643581671,0.9343506330175076,0.032824321962062086,0.9959831860857922,-0.0038532485412814035,0.051126158758728134,-0.021697727595242355,0,False
2025-06-25,0.7354999780654907,0.7681999802589417,0.7200000286102295,0.7200000286102295,31200,-0.9899077103869357,0.5426558831202619,0.9492999391251249,0.016305086836894134,0.4542607837932573,-0.005112558223182419,0.06553358670377381,-0.03428316902231321,0,False
2025-06-26,0.7695000171661377,0.7781000137329102,0.7300000190734863,0.7300000190734863,22800,-1.182840220054963,0.4110329908058336,0.9734991887506586,0.04622711096480758,1.2574663855354848,-0.007477850643847082,0.06250811374125124,-0.03419925352912867,0,False
2025-06-27,0.75,0.7900000214576721,0.75,0.7699999809265137,59200,0.10217030062569264,1.0496453900709035,0.9046099290779982,-0.025341152347144846,-0.7909460842746665,0.0006497254692306358,0.053333361872451676,-0.03165402983873533,0,False
2025-06-30,0.7534999847412109,0.7746999859809875,0.7269999980926514,0.7269999980926514,41900,-0.5653938613153395,0.7341217696013889,0.6910205869469875,0.004666646321614509,0.053117193338770095,-0.030666669168909286,0.06330456375711029,-0.019931205433692867,0,False
2025-07-01,0.746999979019165,0.7900000214576721,0.7450000047683716,0.7534999847412109,36500,-0.731334860084838,0.6472778861500151,0.6795531122539338,-0.008626417854909918,-0.31696039378949686,0.0,0.06024098780852179,-0.01542858558196436,0,False
2025-07-02,0.7534999847412109,0.7688999772071838,0.75,0.7599999904632568,12100,-1.4845688373404844,0.22050113895216,0.6287015945330182,0.008701480461325684,0.23814675222685006,0.017402960899354065,0.02508291647622542,-0.0109429313932079,0,False
2025-07-03,0.75,0.7900000214576721,0.75,0.7534999847412109,36000,-0.5796099050437764,0.6959211289387068,0.7179586313550993,-0.004644969889963546,-0.051822087551311465,0.0,0.053333361872451676,-0.012469098950446789,0,False
2025-07-07,0.7366999983787537,0.7598999738693237,0.7300000190734863,0.7498999834060669,22700,-0.9710033016028009,0.4669821024480464,0.6138654597819253,-0.017733335494995117,-0.5004295731949231,-0.00013335545839966668,0.04058633747936951,-0.012180396465142906,0,False
2025-07-08,0.7336999773979187,0.7700999975204468,0.7336000204086304,0.73580002784729,35900,-0.4063915239737341,0.8070136000898999,0.643812521074505,-0.00407224241541615,0.04199464992220044,-0.001221624178393583,0.04974782361520095,-0.011739406181440759,0,False
2025-07-09,0.734499990940094,0.7404999732971191,0.7192999720573425,0.7329999804496765,71600,1.1639656092488366,1.554325409747063,0.7741235211114562,0.0010903823999184326,0.19465633617226413,-0.0009540642890172575,0.028863174230648173,-0.010440232009955475,0,False
2025-07-10,0.7211999893188477,0.734499990940094,0.7200000286102295,0.72079998254776,58800,0.6545094206079702,1.3030470914127137,0.9972299168974849,-0.018107558591285433,-0.4856478166216802,-0.018652155946451476,0.020105327959660628,-0.013875388564676183,0,False
2025-07-11,0.75,0.75,0.7099999785423279,0.7099999785423279,73200,1.2193104170602886,1.5704784381033776,1.1250804548379936,0.039933459661241955,1.449467584807597,-0.015529687918559415,0.053333361872451676,-0.011222963697445243,0,False
2025-07-14,0.743399977684021,0.756600022315979,0.7275000214576721,0.7275000214576721,53900,0.3519131680503625,1.1645241438910843,1.2677973425515552,-0.008800029754638672,-0.3804842658634929,-0.029999971349770546,0.039144473624844855,-0.009807025046181361,0,False
2025-07-15,0.739799976348877,0.75,0.7261999845504761,0.75,19400,-1.1246366835338155,0.4355635383924465,1.2433767400089528,-0.004842616953472989,-0.2024512093047228,0.008878157795568508,0.032170878856759205,-0.008080241708794844,0,False
2025-07-16,0.7129999995231628,0.7325000166893005,0.7009999752044678,0.7251999974250793,80100,1.4136791649129996,1.7153870864117848,1.2224006852981857,-0.036225976861988585,-1.3101199586384795,-0.019735035645875004,0.04417958129273443,-0.010715854233388056,0,False
2025-07-17,0.7179999947547913,0.75,0.7149999737739563,0.7200000286102295,79100,1.2327876135737423,1.6207355803708305,1.2527404978997798,0.007012616037829211,0.4371574555215906,0.009817712597377824,0.048746554920589144,-0.007482749021627044,0,False
2025-07-18,0.7340999841690063,0.746999979019165,0.699999988079071,0.7300000190734863,62500,0.49135869466173326,1.2340803633132347,1.1649718629676935,0.022423383749067494,0.9596140493365726,0.016713125890871556,0.06402396388725377,-0.010180900773214097,0,False
2025-07-21,0.7605000138282776,0.7746999859809875,0.7200000286102295,0.7200000286102295,136700,2.715417294786357,2.5420734542072982,1.405113900511364,0.03596244412013694,1.3530793388586844,-0.01920713233025162,0.07192630677740278,-0.00722493209865982,20,False
2025-07-22,0.7509999871253967,0.789900004863739,0.7447999715805054,0.7749999761581421,116700,1.9355050902346702,2.136580007323286,1.739655803734864,-0.01249181660767984,-0.7168417785947441,0.019066353776651303,0.06005330758501045,-0.007571560319118986,0,False
2025-07-23,0.75,0.7735000252723694,0.7300000190734863,0.7678999900817871,33600,-0.6375286328062566,0.6199833933019537,1.5816957283881985,-0.0013315408023166775,-0.154791008252391,0.02250333318722841,0.058000008187844065,0.0006399548936988353,0,False
2025-07-24,0.7300000190734863,0.7498000264167786,0.725600004196167,0.7400000095367432,44800,-0.31547515783798585,0.8164009111617164,1.4370842824601107,-0.026666641235351562,-1.1953520735324097,-0.013333320599898021,0.033150714459124875,0.004245462958302637,0,False
2025-07-25,0.7419000267982483,0.753000020980835,0.7139999866485596,0.75,59200,0.08071180146747768,1.044183790457694,1.3793103448275619,0.01630138001895598,0.907263244001541,0.02739723339254203,0.05256777580669,0.008223192606563012,0,False
2025-07-28,0.7139999866485596,0.7419000267982483,0.7139999866485596,0.7360000014305115,20200,-1.0768940103661526,0.36898346880993027,1.0028313087953056,-0.03760619913992247,-1.7065427812058511,-0.007952588147551957,0.039075687160125695,-0.001908513387922417,0,False
2025-07-29,0.7001000046730042,0.7300000190734863,0.6969000101089478,0.7264999747276306,64800,0.27839959750597015,1.1594202898550519,0.7965646806226374,-0.019467762234563146,-0.7625430415118368,0.01750698640799376,0.0472789725700968,-0.012117573407534499,0,False
2025-07-30,0.6862000226974487,0.7044000029563904,0.675000011920929,0.7005000114440918,16383200,4.248369225548595,18.761716625153863,3.795631137450252,-0.019854280649587608,-0.7438132870440186,0.0005713566174065677,0.042844637161400224,-0.025426946288616747,45,False
2025-07-31,1.3899999856948853,1.4800000190734863,1.0399999618530273,1.2300000190734863,175136300,4.2300513556873005,18.187598753197875,3.980788073235864,1.025648411130624,4.230864831519588,0.7924802937864711,0.31654680678571984,0.10659494680939074,120,True
2025-08-01,1.2100000381469727,1.2450000047683716,1.100000023841858,1.100000023841858,5086500,-0.1227165414089738,0.5147258236220345,3.9808094750434115,-0.12949636647508844,-0.7253566249041815,-0.20863306807835558,0.11983469110359363,0.19311339308384667,10,False
2025-08-04,0.9900000095367432,1.148900032043457,0.8978999853134155,1.1299999952316284,2911900,-0.1822156942087342,0.2904227032180977,3.9811358391130627,-0.18181819973092195,-0.8945634484429384,-0.06611573580753168,0.25353539803899405,0.24318924251322382,10,False
2025-08-05,1.0399999618530273,1.0870000123977661,0.9399999976158142,0.949999988079071,1156500,-0.22869338399729477,0.11470426334869004,3.980667397309185,0.050505001853162534,0.06433542908857504,-0.04040406164842919,0.14134617310820607,0.303173859446644,10,False
2025-08-06,1.0199999809265137,1.0800000429153442,1.0,1.0,1007200,-0.23378949175651684,0.09943500147592658,3.6586867906050107,-0.01923075159625831,-0.22263167166858513,-0.03846150315553437,0.07843141601262094,0.36118338232918523,0,False
2025-08-07,0.9193000197410583,1.0572999715805054,0.9193000197410583,1.0499999523162842,723800,-0.2419592154879486,0.07122277239414,0.2142370759893254,-0.09872545398871957,-0.5341407510377675,0.029411737177787386,0.1501141615641471,0.23307125219144087,10,False
2025-08-08,0.8500000238418579,0.9070000052452087,0.824999988079071,0.8611000180244446,497800,-0.24833298285834382,0.04888198898044032,0.12367202129675725,-0.07538343784515567,-0.41149198891728006,-0.06330903992550559,0.0964706056113278,0.14057498215423103,0,False
2025-08-11,0.7829999923706055,0.8450000286102295,0.7699999809265137,0.8199999928474426,358600,-0.25231903721822135,0.03516049944381502,0.07341739758376968,-0.07882356422582615,-0.40953670001961334,-0.03529415307957994,0.09578550232275314,0.08903304210099994,0,False
2025-08-12,0.8428000211715698,0.8996000289916992,0.7549999952316284,0.7549999952316284,489100,-0.2496154334088916,0.04784576661322209,0.06019116785343601,0.07637296217579026,0.2115954420839233,-0.03575989447770562,0.17157098950649338,0.03617130212470521,10,False
2025-08-13,0.9304999709129333,0.9980000257492065,0.8999999761581421,0.9200000166893005,1253600,-0.23160444002798572,0.12193241874292693,0.06464091165297893,0.10405783998373952,0.2962899041215261,0.09159942274184589,0.105319777054474,0.0023752446519855752,40,False
2025-08-14,0.8788999915122986,0.9283999800682068,0.8575000166893005,0.9067000150680542,370800,-0.25465312743914575,0.0360150703838208,0.057692102229185215,-0.05545403655414294,-0.34455153263152327,-0.025577599745597958,0.0806689771110837,-0.016157456851490504,0,False
2025-08-15,0.9147999882698059,0.9599000215530396,0.8758999705314636,0.8799999952316284,201200,-0.2591953330364399,0.019529003530653594,0.05189551206609965,0.040846509391512464,0.04574445301998505,0.0012515686980330034,0.09182340621650514,-0.01153213697246458,0,False
2025-08-18,0.9049999713897705,0.9150000214576721,0.8700000047683716,0.8899999856948853,153600,-0.26043994634830864,0.014907599090403522,0.04791201410786851,-0.01071274268222333,-0.15557951168715872,-0.02710975389791602,0.049723776864293294,0.007916593912614234,0,False
2025-08-19,0.8885999917984009,0.8974999785423279,0.8600000143051147,0.8822000026702881,153600,-0.26049067528512965,0.014904930125862234,0.041392233037029914,-0.01812152498323827,-0.1846857481439339,-0.02519333637024997,0.04220117549080473,0.010405288658945633,0,False
2025-08-20,0.8460000157356262,0.8880000114440918,0.8004999756813049,0.8500999808311462,202400,-0.2594705160508231,0.019624278451446632,0.020973932384471025,-0.04794055419307208,-0.29645557450830523,-0.04332659383218029,0.10342793620786712,-0.013786709788568885,10,False
2025-08-21,0.9196000099182129,0.9480000138282776,0.824999988079071,0.824999988079071,300400,-0.2573067911498097,0.029090106216654466,0.019584497607377495,0.08699762743927253,0.2308346970694784,-0.024822727235379777,0.13375383241502145,-0.015117751362454412,10,False
2025-08-22,0.9649999737739563,0.9800000190734863,0.9164999723434448,0.9164999723434448,198100,-0.26012318901081566,0.019170695641739274,0.019511335968134643,0.049369251159296024,0.07060640904729704,-0.0033710717028729753,0.06580315895336256,-0.016146752191630642,0,False
2025-08-25,0.994700014591217,0.9998000264167786,0.9294999837875366,0.9300000071525574,184400,-0.26070069607904145,0.0178307413971991,0.02009149375005439,0.030777245206659254,-0.019212850820910506,-0.036269396410707054,0.070674616997425,-0.011721865923369434,0,False
2025-08-26,0.9435999989509583,0.9944999814033508,0.9300000071525574,0.9502999782562256,199700,-0.2604935637601908,0.019297603937213692,0.020969354303331852,-0.051372288017165535,-0.3478181057497678,-0.04463660967030501,0.06835520798446981,-0.012813191189220197,0,False
2025-08-27,0.9121999740600586,0.9498999714851379,0.9043999910354614,0.9300000071525574,55500,-0.24300355056133455,0.0058224621146552935,0.019683069224353623,-0.033276838624214156,-0.27106328466320334,-0.014412878125379093,0.04987939234122521,-0.010635189589740301,0,False
2025-08-28,0.9146000146865845,0.9495999813079834,0.8799999952316284,0.9200000166893005,93800,-0.5679402272907379,0.12026797448472594,0.18758213930826656,0.002631046584932184,0.2743681816434309,0.008550803379191492,0.0760988244944504,0.013487884538191608,0,False
2025-08-29,0.8902000188827515,0.9200000166893005,0.8799999952316284,0.9057999849319458,91300,-0.6596312003423568,0.17221053822866433,0.23566248243471324,-0.026678324307915502,-0.1974201698745093,-0.009621724911115976,0.04493374585965583,0.014845664092360433,0,False
2025-09-02,0.859499990940094,0.8698999881744385,0.8299999833106995,0.8500000238418579,137000,-0.7003734113533163,0.35000766440140935,0.2949772622758155,-0.034486662875145346,-0.4977892185051901,-0.04515838479332803,0.04642234466305847,-0.0075693097412682375,0,False
2025-09-03,0.8889999985694885,0.8986999988555908,0.8600000143051147,0.8600000143051147,53800,-0.8761510951038282,0.15998334745825665,0.2565680895668845,0.03432228963391659,0.7035237564787887,0.0005817607559158685,0.04353204113522736,-0.011363069949128612,0,False
2025-09-04,0.8762999773025513,0.8888000249862671,0.840399980545044,0.8669999837875366,110200,-0.6374486795216565,0.3781289138229781,0.3335906805977308,-0.014285738231015976,-0.1439230643682183,-0.024746923276271923,0.05523227848867132,-0.011448591641243122,0,False
2025-09-05,0.9175000190734863,0.9413999915122986,0.8500999808311462,0.8700000047683716,248100,-0.0736304235031478,0.9269568466280556,0.47853540070988054,0.04701591103283831,0.8406439919219553,-0.007189287561530168,0.09950954624920853,-0.010702047724940433,0,False
2025-09-08,0.9075999855995178,0.9300000071525574,0.8849999904632568,0.9300000071525574,64500,-0.6889645869815053,0.262211110433562,0.49889220887452285,-0.010790226995271102,-0.2977055008574529,0.01362396491072542,0.04958133247434365,-0.010000336728381298,0,False
2025-09-09,0.881600022315979,0.9146999716758728,0.8700000047683716,0.8899999856948853,70500,-0.6082892018587157,0.30443043440711504,0.4724933068486032,-0.02864694104899579,-0.7389330292406602,-0.019391802737430668,0.05070322790982965,-0.010510009864597492,0,False
2025-09-10,0.868399977684021,0.9049000144004822,0.8500000238418579,0.8716999888420105,159400,-0.21577937611672587,0.7410679002301275,0.6068946279550869,-0.014972827016588863,-0.38216661021334813,-0.011229620249703852,0.06321970509697625,-0.01646081438410718,0,False
2025-09-11,0.8579999804496765,0.8636000156402588,0.800000011920929,0.8500000238418579,217600,0.6474839418692577,1.3325576410790207,0.9309531828898563,-0.011976045027178306,-0.22200209092742024,-0.02118833981323502,0.07412588006339031,-0.01656582216737501,0,False
2025-09-12,0.8222000002861023,0.8549000024795532,0.8136000037193298,0.8500000238418579,116800,-0.492318272074062,0.7755901590358195,0.8350874863043207,-0.041724919556305196,-1.026773472988992,-0.009323958951959276,0.05023108574023483,-0.034671537345837944,0,False
2025-09-15,0.8289999961853027,0.839900016784668,0.8012999892234802,0.8385999798774719,172400,0.34272351470190193,1.1558445911970692,0.9878314505045022,0.008270488806658038,0.34132196140030846,0.01994646018695748,0.04656215644420521,-0.04761692065258405,0,False
2025-09-16,0.8445000052452087,0.8490999937057495,0.8299999833106995,0.8299999833106995,131200,-0.24782153497520054,0.8862768939777697,1.0773127976491974,0.01869723658773248,0.5799110972071246,0.0012062570914257865,0.022616945238368862,-0.05270893406382515,0,False
2025-09-17,0.8111000061035156,0.8399999737739563,0.8098999857902527,0.8399999737739563,115800,-0.4443299556141176,0.7923637483321305,1.0315782271032123,-0.039550028341320265,-0.9422870206594657,-0.005328634029572539,0.03711008225877397,-0.06148524823123158,0,False
2025-09-18,0.925599992275238,1.0,0.8187999725341797,0.8187999725341797,718100,3.767573935123655,4.176699819694037,1.4590821846100073,0.14116629923574364,2.8006733946629856,0.009493239259312895,0.19576494034387742,-0.0505098079482863,100,True
2025-09-19,1.2799999713897705,1.350000023841858,0.9800000190734863,1.0,12029000,4.242474746777722,15.861859802732189,3.472361411466845,0.38288675677640605,3.7677616374493406,0.08038030279310757,0.2890625099605108,0.03134585711096127,120,True
2025-09-22,1.0800000429153442,1.2999999523162842,1.059999942779541,1.2999999523162842,1566300,0.27811835767906035,1.8944809318190041,3.52223713971237,-0.15624994761310396,-1.6047711341228632,0.015624985435877425,0.22222222201646089,0.07971331524839642,10,False
2025-09-23,1.0299999713897705,1.125,0.9900000095367432,1.100000023841858,544900,-0.1129257149786278,0.6450085523706927,3.5450257162980323,-0.046296360684027316,-0.5037775096465268,0.018518500104877187,0.13106795541948849,0.11809125921870556,10,False
2025-09-24,0.9894999861717224,1.059999942779541,0.9617000222206116,1.0399999618530273,485300,-0.1408983585767666,0.5649099321945108,3.572121176847186,-0.03932037509030395,-0.44400139631743657,0.009708728865356377,0.09934302358092909,0.15411055281569008,0,False
2025-09-25,0.9491999745368958,1.0099999904632568,0.9399999976158142,0.9800000190734863,270700,-0.22610551798635517,0.3112084475791382,3.425063374088185,-0.040727652549792714,-0.4532375338429307,-0.009600775362705908,0.0737463070496273,0.15691658838798261,0,False
2025-09-26,0.9157000184059143,0.9401000142097473,0.8600000143051147,0.9399999976158142,394500,-0.18532375442090224,0.4458282007526524,0.7372156361951464,-0.03529283294315899,-0.3812987879671588,-0.009692348459952038,0.08747406159999828,0.07775890351639458,0,False
2025-09-29,0.9074000120162964,0.9399999976158142,0.86080002784729,0.9399999976158142,372500,-0.19922992860034922,0.41438154250052794,0.46008031771105595,-0.00906411075983915,-0.13909629103516197,0.026537052194959204,0.08728231059337861,0.03931764296025775,0,False
2025-09-30,0.8876000046730042,0.9088000059127808,0.8500000238418579,0.8799999952316284,331800,-0.21853410812638818,0.36514906401663927,0.4082450174430757,-0.021820594094213663,-0.2679861696185179,-0.030196182931039785,0.06624603615942859,0.006897598341359279,0,False
2025-10-01,0.8853999972343445,0.9150999784469604,0.850600004196167,0.8989999890327454,277500,-0.24364999934802262,0.3016779818558356,0.358099917921846,-0.002478602328838564,-0.06467114559614606,0.01284360555078795,0.07284840115136508,-0.01545492588709696,0,False
2025-10-02,0.9750999808311462,0.9800000190734863,0.8733000159263611,0.8845999836921692,583800,-0.13673716477167944,0.6187369837896839,0.4154800828798079,0.10131012409870199,0.8609854482112326,-0.0009035617164791865,0.10942467965874911,-0.015114132346823683,30,False
2025-10-03,1.0099999904632568,1.0299999713897705,0.9599999785423279,1.0199999809265137,548900,-0.1559168069003224,0.5726208173591001,0.44117570351824276,0.03579121148414233,0.2487518415219788,0.04604656028302805,0.06930692419712677,0.00021974631197463346,0,False
2025-10-06,1.100000023841858,1.1399999856948853,1.0499999523162842,1.0800000429153442,653400,-0.12770458946086483,0.6613226452905805,0.4848889698589092,0.08910894478060416,0.6964342752526935,0.06930698321162704,0.08181821031462247,0.03088014591545818,10,False
2025-10-07,1.100000023841858,1.1390000581741333,1.0299999713897705,1.1200000047683716,389100,-0.23509207644290847,0.3875691020469143,0.48860999053737686,0.0,-0.1487929649208076,0.018181800431676335,0.09909098574796237,0.06362783464213484,0,False
2025-10-08,1.090000033378601,1.0983999967575073,1.0299999713897705,1.0800000429153442,185500,-0.31349129079408916,0.18453029330866277,0.46967187430055013,-0.009090900224102638,-0.23686601879603367,-0.018181800431676335,0.06275231487192662,0.09383473428736777,0,False
2025-10-09,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.0700000524520874,224400,-0.2987574145390198,0.2231514675391184,0.3980330053351494,-0.04587162384811294,-0.561820869470374,-0.018348605775884652,0.048076993568738936,0.09694284286973143,0,False
2025-10-10,1.0099999904632568,1.0800000429153442,1.0,1.0399999618530273,329100,-0.2631149161831693,0.32385038525501586,0.35061650643075704,-0.02884612739438741,-0.41055055205881663,0.0,0.07920796395200225,0.08646447017161973,0,False
2025-10-13,1.059999942779541,1.059999942779541,1.0,1.0399999618530273,277400,-0.2851062571721759,0.2715720635169265,0.27519432968496044,0.04950490375089078,0.30092692256875936,0.029702942221125638,0.056603722605498376,0.06580329206319724,0,False
2025-10-14,1.090000033378601,1.1299999952316284,1.0199999809265137,1.0499999523162842,452900,-0.22443401452601844,0.43651118746656725,0.28322626970396436,0.02830197379104904,0.09896228393192447,-0.009433953767583061,0.10091744113368284,0.05082287330483504,10,False
