Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-05-06,0.31700000166893005,0.33500000834465027,0.30300000309944153,0.3330000042915344,1266900,0.6268201485900998,1.3584820686586194,1.641866425044364,-0.05934721066190862,-0.5027343102360405,-0.011869459783998348,0.1009463879362457,-0.24888936297066255,10,False
2025-05-07,0.2849999964237213,0.3100000023841858,0.27799999713897705,0.30799999833106995,2265700,2.291691045643056,2.381976166571169,1.70774349889874,-0.1009463882546886,-0.9710470637105384,-0.028391177482921262,0.11228072117359707,-0.27058561729217756,30,False
2025-05-08,0.33500000834465027,0.3499999940395355,0.2800000011920929,0.2849999964237213,3442700,2.960024388052095,3.2000706437879916,1.7758732873529013,0.17543864052051372,2.268467092729017,0.0,0.20895519670098325,-0.2618396961344165,90,True
2025-05-09,0.30300000309944153,0.33399999141693115,0.2800000011920929,0.32600000500679016,2182100,1.2425563637579384,1.899741431096174,1.8390604459225324,-0.0955224013376349,-0.80136932630955,-0.0268656808561484,0.178217787109719,-0.2622222095716412,10,False
2025-05-12,0.3050000071525574,0.3700000047683716,0.2809999883174896,0.30000001192092896,11688700,4.018903198176957,6.793524220241603,2.4231691333951333,0.006600673375107169,0.3424701284185692,-0.00990096085123486,0.2918033248260282,-0.25774680875369915,55,True
2025-05-13,0.24400000274181366,0.30399999022483826,0.2290000021457672,0.28999999165534973,5340800,1.3071432731170236,2.7459549504619596,2.5625073908594977,-0.20000000977125298,-2.150663628253639,-0.04918037736479276,0.30737699561034265,-0.2557198764610592,10,False
2025-05-14,0.2590000033378601,0.2680000066757202,0.23999999463558197,0.24400000274181366,3059400,0.38374930679023705,1.481381053487859,2.490147610320374,0.06147541158808334,1.339491858972166,0.0,0.10810815278447954,-0.236939305795837,10,False
2025-05-15,0.25200000405311584,0.25999999046325684,0.23600000143051147,0.25200000405311584,783000,-0.5016655531121091,0.3766732011208792,2.2180904160001913,-0.027027023917111315,0.10412247013103891,-0.0270270238127599,0.09523804980752563,-0.25253632665836856,0,False
2025-05-16,0.26499998569488525,0.2720000147819519,0.2370000034570694,0.25099998712539673,4964000,1.010938575820299,2.1501650307970848,2.23817279287552,0.05158722790746184,1.09938844609127,-0.003968321062169564,0.13207552106476403,-0.24587365000588846,10,False
2025-05-19,0.23600000143051147,0.25999999046325684,0.22200000286102295,0.2549999952316284,6037100,1.2708005233550774,2.343199032772027,1.5668394506362469,-0.109433908791843,-0.9923509777451357,-0.03773581496353277,0.16101689496135796,-0.2582312178164268,10,False
2025-05-20,0.22699999809265137,0.2290000021457672,0.19900000095367432,0.22599999606609344,3257700,0.20475854636242574,1.2032910714450606,1.3372018505351217,-0.0381356071326554,-0.06433627655683957,-0.04237290365012797,0.13215859608813577,-0.2406925177980701,10,False
2025-05-21,0.20200000703334808,0.2150000035762787,0.1899999976158142,0.21299999952316284,4469500,0.5960383370077563,1.5613210183606736,1.3631682642595642,-0.11013212012935525,-0.9768120968370693,-0.06167400275527907,0.12376240082296056,-0.24940467509212083,10,False
2025-05-22,0.21400000154972076,0.23999999463558197,0.20000000298023224,0.2150000035762787,61996600,4.16547020616788,10.461663073788298,2.724396839392009,0.05940591137896156,1.130848321495818,0.0643564159699659,0.18691584662975008,-0.24761592633510998,65,True
2025-05-23,0.1899999976158142,0.20200000703334808,0.18299999833106995,0.20100000500679016,5693400,-0.036753126329187015,0.9203819648200506,2.633543003373796,-0.11214955028086948,-0.9183026236348933,-0.0607476466730891,0.10000004652998305,-0.2676828249216989,10,False
2025-05-27,0.20800000429153442,0.21299999952316284,0.18799999356269836,0.1899999976158142,10400900,0.2786078284799801,1.557572404002315,2.5703141905779514,0.0947368784294238,1.431954130009051,0.0,0.12019233329068561,-0.26209462986842624,10,False
2025-05-28,0.20999999344348907,0.22200000286102295,0.1889999955892563,0.20499999821186066,6681300,-0.023693033682849095,0.9550253432705254,2.551242577838003,0.009615332262933318,0.41303198281798825,-0.014423105785352915,0.1571428959282518,-0.25091441434554973,10,False
2025-05-29,0.20000000298023224,0.20499999821186066,0.19200000166893005,0.19699999690055847,2932300,-0.31075442180393276,0.4157775108931921,2.4871642535983334,-0.04761900369272076,-0.2309267797211674,-0.06190474708050003,0.06499998142107791,-0.22736723380725354,0,False
2025-05-30,0.20000000298023224,0.20999999344348907,0.19200000166893005,0.19900000095367432,3810300,-0.25188470974373356,0.5334697937762557,0.8265526633937627,0.0,0.28399813745305336,-0.005000010033283606,0.08999995708169145,-0.21495327874887127,0,False
2025-06-02,0.19300000369548798,0.2029999941587448,0.1850000023841858,0.19300000369548798,2836200,-0.33266881906937773,0.3925177769228001,0.7379533495902103,-0.034999995902180725,-0.11218213098073719,-0.03499999572718076,0.09326420381677758,-0.18827780360066637,0,False
2025-06-03,0.20499999821186066,0.20900000631809235,0.1860000044107437,0.1940000057220459,3129300,-0.31782084251641607,0.42797386997488335,0.5303522547848403,0.06217613620000795,0.9318390210039441,0.005181357524502178,0.11219513168670259,-0.16865980024789484,10,False
2025-06-04,0.19900000095367432,0.20100000500679016,0.1940000057220459,0.20000000298023224,1511400,-0.44188307286433504,0.20635926227314677,0.38829238188342075,-0.029268279563522404,-0.113629858405795,-0.02439022073586005,0.035175875457397275,-0.1572273882206191,0,False
2025-06-05,0.2199999988079071,0.23000000417232513,0.2029999941587448,0.2029999941587448,10969700,0.24465235902972246,1.413745018893408,0.573681714377033,0.10552762690248141,1.2642080495684183,0.0201004681698529,0.12272731835070622,-0.12834797965993594,30,False
2025-06-06,0.21199999749660492,0.2199999988079071,0.19499999284744263,0.2070000022649765,2959700,-0.3636786537249823,0.38262895320981954,0.5534797554546311,-0.03636364252114099,-0.21235331039190783,-0.05909089342855247,0.11792455725354564,-0.09419014848937368,10,False
2025-06-09,0.20900000631809235,0.2240000069141388,0.20000000298023224,0.2240000069141388,1847100,-0.4468727898294726,0.2393106361146452,0.5290512825163699,-0.014150901952537098,0.016220506956764125,0.056603818408640455,0.11483255068684854,-0.060674163692228,20,False
2025-06-10,0.21299999952316284,0.21799999475479126,0.19300000369548798,0.2160000056028366,3053500,-0.3220791466981868,0.41905344835631136,0.5583189005662401,0.0191387228906712,0.4364191599610857,0.033492818371486724,0.11737084975539538,-0.03350161010572328,10,False
2025-06-11,0.2199999988079071,0.2370000034570694,0.20499999821186066,0.210999995470047,7514500,0.009071373651307979,1.0161121624481344,0.7124616904282355,0.032863846480821524,0.5547253683055612,-0.009389690367152618,0.14545456942340695,-0.00876788700337816,10,False
2025-06-12,0.21799999475479126,0.21899999678134918,0.20499999821186066,0.21799999475479126,1947700,-0.4098267634592756,0.2653629001493237,0.4720181586318898,-0.009090927563423112,-0.038433431781983315,-0.00909092752210067,0.06422017817484672,-0.001164693713518239,0,False
2025-06-13,0.2029999941587448,0.21400000154972076,0.20100000500679016,0.21400000154972076,1332400,-0.4591640241799009,0.18085494819626913,0.42608144445062796,-0.06880734383924458,-0.9313157888860456,-0.01834859304111974,0.0640393933643431,0.0018850062194537553,0,False
2025-06-16,0.20399999618530273,0.2199999988079071,0.19599999487400055,0.2199999988079071,1292400,-0.44617442061119916,0.17990854231483994,0.42152666123767163,0.004926118499175569,0.25415110432014465,0.08374386726397894,0.11764707973062485,0.01171406052446411,20,False
2025-06-17,0.19499999284744263,0.20499999821186066,0.19300000369548798,0.19599999487400055,1018200,-0.4455585983388926,0.14686907924107542,0.3780688778766729,-0.044117664245860944,-0.6128530186643778,-0.03921569324354161,0.061538435358930436,0.004345701889519882,0,False
2025-06-18,0.20499999821186066,0.20499999821186066,0.19300000369548798,0.1979999989271164,2256600,-0.3480634508036609,0.32786789971885827,0.2280313542022331,0.05128208067290285,0.9077993415380973,0.01538464704783944,0.05853655884150071,-0.004854394462801559,0,False
2025-06-20,0.1899999976158142,0.20499999821186066,0.1899999976158142,0.2029999941587448,1020000,-0.42635633553060304,0.15200795806368683,0.20624201306225246,-0.07317073525310203,-1.252368413177647,-0.009756117369780609,0.07894737213328568,-0.029211315569591223,0,False
2025-06-23,0.19099999964237213,0.19699999690055847,0.18000000715255737,0.19699999690055847,1263600,-0.7989334209146013,0.3439747926038341,0.3729823534615933,0.005263168626875148,0.17086295674267818,0.036842101767055664,0.08900518162736466,-0.03549573086484692,0,False
2025-06-24,0.1940000057220459,0.20000000298023224,0.1860000044107437,0.19200000166893005,2201000,-0.4334513525265349,0.6290539468776658,0.4435330481965071,0.01570683814288465,0.27385821545896916,0.005235612686883302,0.07216493857934277,-0.04622157744756916,0,False
2025-06-25,0.18799999356269836,0.1899999976158142,0.18400000035762787,0.1899999976158142,1695600,-0.5394763623544955,0.553459283727853,0.5507696726769462,-0.030927896816374645,-0.5992517985654279,-0.020618597771301695,0.03191487995594239,-0.0484148481440414,0,False
2025-06-26,0.19499999284744263,0.19499999284744263,0.18400000035762787,0.1899999976158142,1081200,-0.7029023997475798,0.3884129923643005,0.5217206997325438,0.037234040023569115,0.8755944979407859,0.010638319739146798,0.05641021967631729,-0.05476073952103189,0,False
2025-06-27,0.18700000643730164,0.1899999976158142,0.1850000023841858,0.1889999955892563,1781300,-0.3884896979205884,0.6534279011842988,0.5885876632606831,-0.04102557283886543,-0.8526539997291365,-0.030769217679465218,0.026737941351712743,-0.05468943479336408,0,False
2025-06-30,0.19200000166893005,0.19499999284744263,0.1889999955892563,0.1940000057220459,1004000,-0.6464103614433386,0.3882789265866646,0.6004478356543697,0.026737941494696438,0.6070857083702157,0.037433149766538165,0.03124998528532456,-0.05182246383508782,0,False
2025-07-01,0.1899999976158142,0.19200000166893005,0.18000000715255737,0.1899999976158142,728300,-0.7062502937973615,0.2936249559038451,0.5072136269717279,-0.010416687686099602,-0.23463693373693975,-0.01041668763184601,0.06315786633576265,-0.055086854425641096,0,False
2025-07-02,0.19300000369548798,0.20000000298023224,0.1899999976158142,0.1899999976158142,1017000,-0.5438337676313588,0.42825380248951456,0.47262039111320703,0.015789505880625665,0.4177402331796694,0.0,0.05181349803693457,-0.04728720456977098,0,False
2025-07-03,0.19900000095367432,0.20499999821186066,0.1899999976158142,0.20000000298023224,2374300,-0.017523431989652474,0.9819657927007054,0.5711473362270227,0.031088068100003863,0.7019478009540266,0.03626942546342804,0.07537688667730935,-0.04330511585962227,0,False
2025-07-07,0.20800000429153442,0.20999999344348907,0.19499999284744263,0.20999999344348907,1436300,-0.3440052715940976,0.7398898124132314,0.6758481070040461,0.04522614720969398,1.2796258647462257,0.05527634362725018,0.07211538564637213,-0.0194707861730824,10,False
2025-07-08,0.20600000023841858,0.20600000023841858,0.19699999690055847,0.20200000703334808,2562500,0.4403495829040483,1.3336803070717578,0.8450614794092768,-0.009615403903129871,-0.24350407467689728,-0.028846139930509607,0.04368933632890496,-0.0039999944746813565,0,False
2025-07-09,0.2150000035762787,0.21699999272823334,0.20000000298023224,0.20999999344348907,4185700,1.3934298097395983,2.053519958985529,1.1358260907960285,0.043689336540989165,1.1135663068216402,0.019417442626328028,0.07906971807514435,0.019470805945745795,0,False
2025-07-10,0.20999999344348907,0.210999995470047,0.1979999989271164,0.20900000631809235,2073100,0.05504816606360161,1.0421332287731517,1.2699939928165138,-0.023255860695907793,-0.6186355666173734,-0.02790696339756418,0.06190474708050003,0.03722208690352069,0,False
2025-07-11,0.20399999618530273,0.21699999272823334,0.2029999941587448,0.21699999272823334,1104900,-0.7023878685236032,0.662090537839951,1.361752871066421,-0.028571416407214945,-0.6842571100950017,0.03333333080933942,0.06862744491497062,0.046400802001447694,0,False
2025-07-14,0.20200000703334808,0.20399999618530273,0.1979999989271164,0.20399999618530273,714400,-1.0791230757408086,0.44451634580683674,1.324165909628283,-0.009803868575261943,-0.1790467915194608,0.0,0.029702955542436432,0.04457315429604103,0,False
2025-07-15,0.20000000298023224,0.20200000703334808,0.19499999284744263,0.20000000298023224,1019200,-0.6848084218988653,0.6404101842310299,1.1432503078895109,-0.009901009819200945,-0.285999605995213,-0.009901009770186073,0.03500007023298524,0.039314515509005776,0,False
2025-07-16,0.20000000298023224,0.20499999821186066,0.19599999487400055,0.2029999941587448,1391700,-0.24546757116044998,0.8717494182386485,0.7896670414577385,0.0,0.01295455183419065,0.014999955594046332,0.04500001579374797,0.025227040463436268,0,False
2025-07-17,0.18400000035762787,0.20000000298023224,0.18299999833106995,0.19900000095367432,1483800,-0.16504879424492425,0.9160814335766869,0.7055518683727172,-0.08000001192092876,-2.0933395120158877,-0.005000010033283606,0.09239132893331115,0.0017708092677983789,0,False
2025-07-18,0.1770000010728836,0.19200000166893005,0.17000000178813934,0.1850000023841858,1930100,0.40163300677582,1.203754521641511,0.815666708244979,-0.0380434742996677,-0.8775066409713378,0.005434793582497256,0.12429378318160546,-0.018598719396164087,10,False
2025-07-21,0.1899999976158142,0.1940000057220459,0.18400000035762787,0.1940000057220459,2692900,1.2032041988681768,1.596222981603928,1.0097774511053346,0.07344630770695626,2.0005393639756317,0.09604522288176115,0.0526316075645787,-0.030828028257250728,25,False
2025-07-22,0.17800000309944153,0.19099999964237213,0.17599999904632568,0.19099999964237213,2351000,0.7236909352013815,1.3500515385476746,1.1312065188366927,-0.06315786666817247,-1.5456018722663438,0.005263168599174345,0.08426966432914543,-0.05010225283780245,0,False
2025-07-23,0.1809999942779541,0.18299999833106995,0.17900000512599945,0.18000000715255737,2396900,0.760471427590798,1.3687107771198193,1.2396799926907673,0.01685388273188182,0.5010990718594674,0.011235977567722537,0.022099410549308987,-0.06642729844810391,0,False
2025-07-24,0.1809999942779541,0.1809999942779541,0.17599999904632568,0.17900000512599945,2150600,0.44124711505527514,1.212315948499402,1.2989582628695115,0.0,0.030796328554812416,-0.011049664111224707,0.027624283768351125,-0.06783146495400383,0,False
2025-07-25,0.1809999942779541,0.1809999942779541,0.1770000010728836,0.18000000715255737,1011500,-0.8859342279908673,0.5713156073934959,1.1977463675002464,0.0,0.08138619022875361,-0.005524790892182567,0.022099410549308987,-0.060340404927680114,0,False
2025-07-28,0.17900000512599945,0.18299999833106995,0.1770000010728836,0.18299999833106995,1092700,-0.7395017496534046,0.6294191682819278,1.0371505346923606,-0.0110496641722726,-0.26073447904021624,0.01104974643808428,0.03351953660807641,-0.06976745705507281,0,False
2025-07-29,0.16899999976158142,0.1770000010728836,0.16599999368190765,0.1770000010728836,1327300,-0.49489746536147483,0.7575005279047599,0.9107355853465048,-0.055865950156699484,-1.3304614256678826,-0.011173206618261381,0.06508880083671911,-0.07356383423278023,0,False
2025-07-30,0.15000000596046448,0.1679999977350235,0.14399999380111694,0.164000004529953,4383700,2.435023401175858,2.2655014522113914,1.030067494237666,-0.1124259989817834,-2.276265556637615,-0.029585770468026303,0.16000001880154738,-0.09640137393790116,30,False
2025-07-31,0.2199999988079071,0.3100000023841858,0.14100000262260437,0.17499999701976776,291442900,4.2480401304028454,17.71013792611025,3.637008982895582,0.4666666004392863,3.9268951160674126,0.1666665993281756,0.768181817768835,-0.06207616300175789,120,True
2025-08-01,0.1589999943971634,0.20000000298023224,0.13699999451637268,0.20000000298023224,26425000,0.13553045552622836,1.4964202004551836,3.6771628439288944,-0.27727274882399355,-2.065612313466116,-0.09090907202335388,0.3962264797963856,-0.07538218293606924,10,False
2025-08-04,0.22200000286102295,0.24799999594688416,0.1899999976158142,0.23999999463558197,221957800,2.4469835744999924,7.737796403924924,3.8036526902583017,0.3962264822883761,2.393650742286559,0.5094339785110689,0.2612612491997039,-0.0336134481518755,110,True
2025-08-05,0.1889999955892563,0.20499999821186066,0.17599999904632568,0.20499999821186066,13603200,-0.19832095583428033,0.46527472798092273,3.815809599643191,-0.1486486794886459,-0.9500225291393078,-0.07657659618692926,0.15343915179299786,-0.008177268031329565,10,False
2025-08-06,0.2160000056028366,0.2199999988079071,0.1899999976158142,0.20499999821186066,12944100,-0.21256682758579615,0.43619780258292884,3.817193285625129,0.14285719917294615,0.7868494608119554,0.0846561000600245,0.13888889016218633,0.06118142731097409,50,False
2025-08-07,0.18400000035762787,0.20999999344348907,0.17100000381469727,0.20900000631809235,9276400,-0.26413266930070417,0.30885295341219354,1.8925017658562069,-0.14814816858869795,-0.9041061971603879,-0.03240740310538646,0.21195646380996636,0.030270836942171808,10,False
2025-08-08,0.17599999904632568,0.1860000044107437,0.1720000058412552,0.18400000035762787,5605400,-0.3140285436674078,0.185241058915011,1.7408237863610843,-0.04347826791170184,-0.2841347103815507,0.0,0.07954544639661096,0.05617977177982514,0,False
2025-08-11,0.17499999701976776,0.1850000023841858,0.16899999976158142,0.18000000715255737,5363200,-0.32042197405736783,0.1758860466206903,0.3069105257789874,-0.005681829727139376,-0.06342372973925774,0.022727318779425177,0.0914285874494526,0.013203981349755756,0,False
2025-08-12,0.17299999296665192,0.17499999701976776,0.16200000047683716,0.1720000058412552,4020900,-0.33969611081543116,0.13121947566056422,0.24286486554401224,-0.011428594783861157,-0.09671716656365295,-0.017142806928338927,0.07514449130811257,0.003257322068023649,0,False
2025-08-13,0.1899999976158142,0.19900000095367432,0.17000000178813934,0.17100000381469727,7990100,-0.2936924164806104,0.2579742174301537,0.20828816554053237,0.09826592682254764,0.5147450595824362,-0.011560631339329271,0.15263157566739702,-0.022319012538172034,10,False
2025-08-14,0.2150000035762787,0.22300000488758087,0.1770000010728836,0.19499999284744263,22253000,-0.12513604158124306,0.6951686978215413,0.28260717782845146,0.1315789803903853,0.644691546680314,0.026315764568706976,0.21395350156086707,0.0029689494139877315,30,False
2025-08-15,0.23899999260902405,0.24500000476837158,0.20499999821186066,0.2199999988079071,21548800,-0.1472663834882998,0.6531548529986327,0.370855001550382,0.11162785410945597,0.48380839268876424,0.02325579128001598,0.16736404864489765,0.05335809412749404,30,False
2025-08-18,0.19599999487400055,0.2329999953508377,0.1899999976158142,0.23199999332427979,8060600,-0.3247284085635924,0.24234931451968725,0.38408244314422724,-0.1799163140785801,-1.0939122574870672,-0.02928870071936253,0.21938774816437362,0.07394644448604737,10,False
2025-08-19,0.19300000369548798,0.20000000298023224,0.17299999296665192,0.19900000095367432,4800800,-0.3685481486512653,0.14381082202796686,0.38734561822282737,-0.015306077841691468,-0.1859661378765781,0.015306153789933415,0.1398964215372972,0.09081308802644861,10,False
2025-08-20,0.18199999630451202,0.1899999976158142,0.1720000058412552,0.1899999976158142,3443800,-0.3868289239321938,0.10299957320288355,0.35954441875287313,-0.05699485585674691,-0.39801422471753495,-0.015544072573506535,0.09890105517112982,0.08207969647462066,0,False
2025-08-21,0.18000000715255737,0.1850000023841858,0.17299999296665192,0.18000000715255737,3129600,-0.3916163192619518,0.09346542412444854,0.2447948335983352,-0.010988951607495578,-0.13715053590749898,-0.01098895154711669,0.06666671596683138,0.045406539227798914,0,False
2025-08-22,0.1979999989271164,0.20999999344348907,0.17499999701976776,0.17900000512599945,6305000,-0.35455665463876684,0.18682192788673582,0.1525379558895798,0.09999995032946463,0.4538803043172546,-0.00555556656258804,0.1767676587707312,-0.002365311013855509,10,False
2025-08-25,0.1889999955892563,0.2070000022649765,0.18299999833106995,0.20200000703334808,3532400,-0.3922178485207257,0.10429072915528761,0.12525043769393607,-0.04545456255872504,-0.3457067243048139,0.02020206115002065,0.12698415009003675,-0.012319789254387592,10,False
2025-08-26,0.18700000643730164,0.19699999690055847,0.1860000044107437,0.1899999976158142,1683400,-0.41639439815614354,0.049674661068701616,0.10678665228814313,-0.01058195343189916,-0.16519445918934234,0.005291016109017049,0.0588234869108382,-0.02321940817358714,0,False
2025-08-27,0.19300000369548798,0.20499999821186066,0.1899999976158142,0.20499999821186066,3791600,-0.3886934385910767,0.11198237391055232,0.1089344308291173,0.03208554573070588,0.032917266686861194,0.09625663667737636,0.07772020845135826,-0.02270380798677618,10,False
2025-08-28,0.19499999284744263,0.20200000703334808,0.19200000166893005,0.19200000166893005,2219400,-0.3563201806530814,0.11441547913479545,0.1807614037213127,0.010362637894609561,0.04828341908779119,-0.005181357524502178,0.0512820804099178,-0.0007790213392897538,0,False
2025-08-29,0.1850000023841858,0.19499999284744263,0.18299999833106995,0.1940000057220459,2308200,-0.32867232811112007,0.1268807493011307,0.14880261171395928,-0.05128200425668883,-0.5165766907412919,-0.005128139266399485,0.06486483403707044,-0.020892443937593597,0,False
2025-09-02,0.17599999904632568,0.1899999976158142,0.16599999368190765,0.18199999630451202,12335600,0.7669985202796533,1.5997873106140432,0.5794022001679467,-0.048648666064176505,-0.4497950673814954,-0.016216248782675503,0.13636365867948533,-0.022709472089030514,10,False
2025-09-03,0.2070000022649765,0.20800000429153442,0.17499999701976776,0.17499999701976776,12972300,0.8823411626820353,1.689270929507255,0.8757935365915592,0.1761363828785656,1.782122530284903,-0.005681829694856294,0.15942032246986984,-0.006495196409788573,30,False
2025-09-04,0.20200000703334808,0.21899999678134918,0.19200000166893005,0.20000000298023224,5842400,-0.25200371152314377,0.7976903788769882,0.9742543327582945,-0.024154566072072003,-0.27697660051005085,-0.033816421132050446,0.13366333682502485,0.006518905025812094,10,False
2025-09-05,0.2070000022649765,0.2150000035762787,0.1940000057220459,0.20499999821186066,6129000,-0.17688468348632383,0.8551963749385183,1.1047507421399443,0.024752450779880197,0.19261975240614104,0.014851440887157322,0.10144926339615133,0.012960092386071542,10,False
2025-09-08,0.20499999821186066,0.20999999344348907,0.19699999690055847,0.20100000500679016,3917300,-0.5362128499087325,0.5531058106255391,1.1633563341084974,-0.009661855223342841,-0.25260308225227446,-0.028985493543716837,0.06341461752639102,0.025984054641724486,0,False
2025-09-09,0.23000000417232513,0.23999999463558197,0.20000000298023224,0.20100000500679016,16747900,1.4517147891727853,2.1888087531962244,1.192139426956828,0.12195124965136728,1.2429037676691177,-0.01951216205096975,0.17391300328615275,0.06646373228838653,30,False
2025-09-10,0.20600000023841858,0.23000000417232513,0.20200000703334808,0.2199999988079071,7287200,-0.08499837019479403,0.9324727572387176,1.021732788051573,-0.10434784129797148,-1.3205854891673947,-0.04347828321536614,0.13592231539149674,0.056603777888016626,10,False
2025-09-11,0.2540000081062317,0.2619999945163727,0.20900000631809235,0.20999999344348907,17079000,1.3458910992251776,2.0653339162075923,1.2373477286345445,0.2330097466614527,2.1433958921995906,0.019417442626328028,0.208661363378589,0.0913592495522999,65,True
2025-09-12,0.38999998569488525,0.41999998688697815,0.26499998569488525,0.2809999883174896,281071800,4.230468721509673,13.251662340546257,3.074950595948526,0.5354329655445271,3.2791796639025343,0.1062991308790292,0.3974359140513419,0.21974370180582548,120,True
2025-09-15,0.9900000095367432,1.1799999475479126,0.6700000166893005,0.8999999761581421,498117700,3.6814946915632984,11.05975854125614,3.6426570453220837,1.538461656024945,3.878261870887436,1.3076923278519315,0.5151514398288825,0.6676737093306344,120,True
2025-09-16,0.8650000095367432,1.0299999713897705,0.8209999799728394,0.9900000095367432,44851300,-0.016511493924349255,0.9567606835446305,3.619616203963093,-0.126262625046329,-0.6547173175303943,0.0,0.24161848424399912,0.920482774298417,10,False
2025-09-17,1.6200000047683716,1.8200000524520874,0.9200000166893005,0.9629999995231628,250682700,1.4686289425726695,4.236481615240083,3.690243657598359,0.8728323548065322,1.7795685796684,0.11329478473140073,0.5555555756531703,1.3333805330791932,75,True
2025-09-18,1.1699999570846558,1.9199999570846558,0.8579999804496765,1.8300000429153442,166374300,0.7514576764481414,2.4714350300261123,3.6872192142756925,-0.2777778063945482,-1.0332081907174575,0.12962965271556828,0.907692320240355,1.5021741618797328,20,False
2025-09-19,0.9169999957084656,1.25,0.8799999952316284,1.0499999523162842,84124700,0.09738671892533256,1.1787344753285265,2.9260762357034587,-0.21623929115912288,-0.8447923689862543,-0.10256411031400134,0.4034896467791403,1.532210322962987,10,False
2025-09-22,0.5740000009536743,0.75,0.5220000147819519,0.75,70656800,-0.030206021247822817,0.9473166971124034,1.653628651393521,-0.3740457975572755,-1.124587373225452,-0.18211559030305924,0.39721251644951955,1.2466710172103177,10,False
2025-09-23,0.4000000059604645,0.5270000100135803,0.38999998569488525,0.46399998664855957,72944900,-0.03962329608856181,0.9345096123819971,1.6520861230993427,-0.30313587927546504,-0.9126875124995629,-0.19163765493156304,0.342500054836839,0.9976528140452563,10,False
2025-09-24,0.6700000166893005,0.734000027179718,0.5120000243186951,0.5120000243186951,514808700,2.565121582253394,4.963775081923082,1.7527372134331292,0.6750000167638062,1.1784685120491418,0.2800000410232506,0.33134327910416733,0.5142045318502206,95,True
2025-09-25,0.824999988079071,0.8619999885559082,0.7300000190734863,0.7620000243186951,150423300,0.24797720964099842,1.3546190510175067,1.6082860306961901,0.23134323511763233,0.19000456729369292,0.13731344059763556,0.1599999651269941,0.2913806269925545,60,True
2025-09-26,0.7900000214576721,0.8379999995231628,0.7139999866485596,0.7599999904632568,46483800,-0.4239471769723062,0.410424187018403,1.5103885206463883,-0.04242420257834523,-0.40022361689828245,-0.07878787694091033,0.15696203715139406,0.17621583384116768,10,False
2025-09-29,0.7279999852180481,0.8199999928474426,0.6600000262260437,0.7519999742507935,44966700,-0.45083657312011444,0.38969027618909535,1.4379428805762535,-0.07848105639949776,-0.47504393393771066,-0.048101324210930246,0.21978017809120712,0.17426458315441407,10,False
2025-09-30,0.5099999904632568,0.5799999833106995,0.47200000286102295,0.5640000104904175,60268400,-0.3713169839983984,0.5116705497891925,1.3871604892573075,-0.29945054832589957,-0.9105400116873863,-0.22527469482466433,0.2117646710930532,0.17826086887871728,10,False
2025-10-01,0.4580000042915344,0.5049999952316284,0.44999998807907104,0.47999998927116394,24485000,-0.6075603126087873,0.2068633779543455,0.551906930151273,-0.10196075910607061,-0.45732577693609566,-0.05882353273383194,0.12008735047404152,0.08459585138478287,10,False
2025-10-02,0.4729999899864197,0.5299999713897705,0.4650000035762787,0.49000000953674316,31016800,-0.5766612453300667,0.2592903897627746,0.34645957074820727,0.03275106016229912,-0.17801274565221398,0.06986900627837224,0.13742065338719645,-0.05175452914893486,20,False
2025-10-03,0.4399999976158142,0.49399998784065247,0.421999990940094,0.45899999141693115,31861300,-0.5829350166531185,0.263515842726664,0.3185850984149333,-0.06976742720766849,-0.38448190958439454,-0.029598306207770052,0.16363635710695815,-0.17923713130865926,10,False
2025-10-06,0.4259999990463257,0.44999998807907104,0.4000000059604645,0.4300000071525574,25886800,-0.6325862575597585,0.21217478954376004,0.28444001409591774,-0.03181817873942949,-0.301595711788864,-0.022727251124353576,0.1173708500309138,-0.286641934952108,10,False
2025-10-07,0.39500001072883606,0.4230000078678131,0.3799999952316284,0.4099999964237213,24431400,-0.6458433144363808,0.19961740691502725,0.2249857485587395,-0.07276992579081787,-0.3662662675076599,-0.037558691598273325,0.10886078825158063,-0.3307381111444869,10,False
2025-10-08,0.3630000054836273,0.3880000114440918,0.3580000102519989,0.38100001215934753,18210400,-0.6923631873614946,0.14812755348682244,0.21377842312938572,-0.08101266930642304,-0.38650715442462574,-0.03544303330071645,0.08264462990704108,-0.367325387887422,0,False
2025-10-09,0.5,0.6129999756813049,0.4429999887943268,0.5,431788600,1.758055853319204,3.005361419564751,0.740820268169118,0.3774104475118305,0.5616606049492533,0.3774104464721322,0.33999997309395635,-0.37085307667613265,65,True
2025-10-10,0.4099999964237213,0.4880000054836273,0.40299999713897705,0.47999998927116394,43676200,-0.5440125033636302,0.33137488003876087,0.825464429904056,-0.18000000715255737,-0.539281097350589,-0.04000002137767208,0.20731709482623628,-0.38065660742859575,10,False
2025-10-13,0.40700000524520874,0.4399999976158142,0.4000000059604645,0.4099999964237213,18636200,-0.6428788622823146,0.17283119282058992,0.9955452115974643,-0.007317051718732648,-0.011444225233554407,0.0,0.0982800762692141,-0.3586276123572604,0,False
2025-10-14,0.4020000100135803,0.40700000524520874,0.367000013589859,0.3970000147819519,15944000,-0.6479489727460397,0.14987279518308988,0.9931148189734221,-0.012285000410788727,-0.04497175245034842,-0.024570000761208972,0.09950246407828693,-0.33258534499263115,0,False
