Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-06-26,14.680000305175781,14.699999809265137,13.260000228881836,14.039999961853027,278600,-0.8323526337541114,0.28047921071176857,0.6798550286922372,0.039660086696560626,0.33425906745036627,-0.0056657170218681885,0.09809261242164295,-0.08499617258472869,0,False
2025-06-27,14.279999732971191,15.0,13.133000373840332,14.329999923706055,389900,-0.6692225688175385,0.4014538415600992,0.5891764996602206,-0.027247994815338017,-0.09354802556843426,-0.023841987341272988,0.1307422731751316,-0.06079850031820222,10,False
2025-06-30,13.845000267028809,14.550000190734863,13.5,14.199999809265137,314500,-0.6834137846380098,0.346560292675401,0.4969972120904908,-0.03046214804458358,-0.10168796981311753,-0.005602235658011958,0.07583966561268675,-0.06596194772004615,0,False
2025-07-01,13.609999656677246,13.8100004196167,12.649999618530273,13.5,225300,-0.7651263422794008,0.25162079305781215,0.44005159733972105,-0.016973680449194672,-0.0308893637982291,-0.02491876203321506,0.0852315084690015,-0.06472411646488363,0,False
2025-07-02,13.119999885559082,14.180000305175781,12.300000190734863,13.600000381469727,473600,-0.43315091728506167,0.5557054854796121,0.39469639190378364,-0.036002923106450146,-0.1834984046925409,-0.0007347006215300714,0.14329269288842778,-0.061685080250452495,10,False
2025-07-03,12.75,13.300000190734863,12.399999618530273,13.104999542236328,223400,-0.6793636395439658,0.27082727184560146,0.39440888371641886,-0.028201211035552953,-0.14701459280193147,-0.0011433188607052626,0.07058828016737267,-0.07404681443003092,0,False
2025-07-07,12.039999961853027,12.649999618530273,11.5,12.649999618530273,344700,-0.5203160470452718,0.42635563031862206,0.3912279833762116,-0.05568627750172339,-0.3242296765102535,-0.00784316717348105,0.09551491877727272,-0.09235762953784143,0,False
2025-07-08,12.90999984741211,13.140000343322754,12.295000076293945,12.3100004196167,284600,-0.5770198494775832,0.3552393434437991,0.3873431941583968,0.07225912693650738,0.45820779152623115,0.02242528725886241,0.06545315855543879,-0.09602063168894703,0,False
2025-07-09,12.350000381469727,13.140000343322754,11.609999656677246,13.020000457763672,420600,-0.39247290041541744,0.5440786495052059,0.4519500679128123,-0.04337718610079133,-0.31484953586193803,0.008520574100943328,0.12388669143826711,-0.11057920449812864,10,False
2025-07-10,13.300000190734863,13.529999732971191,12.114999771118164,12.399999618530273,404100,-0.394048318059519,0.5321411405281898,0.4417785444800721,0.07692305910294084,0.4026049102039938,0.004048521094097986,0.10639097304166682,-0.11335047049082447,10,False
2025-07-11,12.300000190734863,13.699999809265137,12.199999809265137,13.699999809265137,345700,-0.7360180787253287,0.6208525273205631,0.6464265510088617,-0.07518796884654388,-0.777359029969569,0.03007515885442233,0.12195121761119512,-0.10064162204213412,10,False
2025-07-14,12.09000015258789,13.25,11.859999656677246,12.770000457763672,358100,-0.6163429571374838,0.6788496900532678,0.6874182479952973,-0.017073173568335265,-0.039040623916845506,0.03821140322783337,0.11497107739161197,-0.08394723771373624,10,False
2025-07-15,11.770000457763672,12.399999618530273,11.510000228881836,12.25,253700,-0.9675537674896502,0.5267200930116669,0.7400240833783152,-0.026468129924359207,-0.33006514454109026,0.013234064961084967,0.07561591800837734,-0.09384447128196838,0,False
2025-07-16,11.40999984741211,12.199999809265137,11.399999618530273,11.899999618530273,472700,0.04422320168420722,1.0209613494746141,0.7923627684964184,-0.030586286860685763,-0.31949345064168616,0.011044958003362453,0.07011395279257576,-0.09542472693942783,0,False
2025-07-17,11.430000305175781,11.6850004196167,11.010000228881836,11.40999984741211,244000,-0.9075319630334386,0.5466807071001265,0.7502072457598621,0.0017528885215725154,0.2307959284086687,0.0,0.05905513321553908,-0.1120308407907521,0,False
2025-07-18,11.020000457763672,11.524999618530273,10.680000305175781,11.460000038146973,247600,-0.8114722054397466,0.5910013128058227,0.7524048215777521,-0.03587050187797913,-0.45604418700174176,0.0026246484836034653,0.07667870037904628,-0.121644999745125,0,False
2025-07-21,10.949999809265137,11.199000358581543,10.6899995803833,11.109999656677246,172500,-1.1391520239905515,0.45120451989223287,0.727420156417565,-0.006352145697890554,0.0932654638017598,0.008166896113148726,0.04648409013862052,-0.1281468396580624,0,False
2025-07-22,11.170000076293945,11.630000114440918,10.350000381469727,11.199999809265137,261000,-0.6528504667402097,0.7471338400103031,0.800263357522147,0.020091348937071096,0.8919046430290698,0.022831050623912903,0.11459263420894132,-0.12000157059316052,10,False
2025-07-23,11.5600004196167,11.600000381469727,10.899999618530273,11.1899995803833,257700,-0.6020881592457809,0.7653583997861607,0.7025734693574474,0.0349149812586349,1.1199154980502617,0.0017904658863888358,0.06055369701293745,-0.10444545336255562,0,False
2025-07-24,10.899999618530273,11.5600004196167,10.890000343322754,11.520000457763672,96300,-2.11580451199279,0.31737138714036084,0.6822660910259346,-0.05709349283123211,-1.0868870026397959,-0.003460204186644263,0.061467899053267896,-0.10135967795054501,0,False
2025-07-25,10.970000267028809,11.149999618530273,10.649999618530273,10.890000343322754,101300,-1.7929597545530547,0.3438969327652629,0.6034661280192807,0.006422078068657244,0.5046076392872402,-0.0009173647299586274,0.045578850299321336,-0.08850374585631582,0,False
2025-07-28,10.59000015258789,11.25,10.5600004196167,11.140000343322754,112500,-1.4935089365554326,0.4007908940308862,0.5905342097294195,-0.03463993666281284,-0.5131585706517002,0.015496816056549878,0.06515576679661605,-0.08049232426456399,0,False
2025-07-29,8.40999984741211,10.649999618530273,7.920000076293945,10.550000190734863,608000,2.327997584498359,2.0584351829908183,0.7961539763686197,-0.20585460564351854,-3.117608615162057,-0.003777144596119327,0.3246135067115107,-0.1062433418322456,30,False
2025-07-30,7.980000019073486,8.890000343322754,7.949999809265137,8.520000457763672,328800,0.2117421632444982,1.0940125438786168,0.8297592706583014,-0.05112958812608548,-0.45024164015510676,0.013079739873280937,0.11779455284374309,-0.14679941494022875,10,False
2025-07-31,7.21999979019165,8.130000114440918,7.139999866485596,7.929999828338623,356300,0.4817948252963716,1.2091081851499892,1.0227365277589215,-0.09523812369239515,-1.1088378814667703,-0.006265688046251764,0.13711915188184848,-0.19021155056873407,10,False
2025-08-01,6.349999904632568,7.150000095367432,5.809999942779541,7.03000020980835,569500,1.8323944942163388,1.825408272833624,1.2661506162155192,-0.1204986026095145,-1.369648958974661,-0.026315732116100467,0.21102364921285832,-0.25156885580412425,10,False
2025-08-04,7.579999923706055,7.880000114440918,6.0,6.449999809265137,494100,1.1943928090541795,1.5466967178475794,1.4754503764223397,0.19370079331436751,2.615730839685087,0.0157480167116013,0.24802112574081886,-0.29256573658718976,55,True
2025-08-05,7.239999771118164,7.567999839782715,7.010000228881836,7.239999771118164,231200,-0.5807345938635841,0.7298325362627627,1.2499960541060933,-0.04485490184829133,-0.2454168393970497,-0.044854901842373764,0.07707177188731157,-0.29580329877539857,0,False
2025-08-06,7.610000133514404,7.880000114440918,6.900000095367432,7.199999809265137,305000,-0.04131672403592714,0.9806916287519462,1.2579218983617586,0.051105024046029346,0.8935506689466769,-0.005524856783431195,0.12877792401458615,-0.28659897386232247,10,False
2025-08-07,7.5,7.869999885559082,7.25,7.78000020980835,214300,-0.6009089927849326,0.7107440757507895,1.2033232177503568,-0.014454682205584213,0.14142111755152306,0.022339037225890018,0.08266665139685539,-0.2597806780414864,0,False
2025-08-08,9.569999694824219,10.168000221252441,7.340000152587891,7.5,656700,2.0537711927606033,2.0711841420528847,1.199312443820664,0.27599995930989585,2.799492303269082,0.0,0.2955068086259734,-0.18270226802043754,75,True
2025-08-11,14.279999732971191,16.479999542236328,9.699999809265137,10.300000190734863,3484500,4.137759710175891,7.3608162489305595,2.0666899035668598,0.4921630290849748,3.146176339565816,0.07628009604108697,0.4747899061119737,-0.05477982152082361,120,True
2025-08-12,11.09000015258789,13.0600004196167,10.15999984741211,12.930000305175781,1206500,0.9218428690557682,2.3156278489515816,2.2520992274842815,-0.22338933053464194,-1.4449833193670942,-0.09453777681688952,0.2614968919785242,0.02756248479924217,10,False
2025-08-13,13.25,14.140000343322754,11.300000190734863,11.539999961853027,1140200,0.7746810794128743,2.0566378066378026,2.4178210678210634,0.19477004668102427,1.06473132037366,0.04057707872254182,0.2143396341414001,0.13265875940644234,40,False
2025-08-14,15.020000457763672,15.359999656677246,11.550000190734863,11.869999885559082,897300,0.4102669459689101,1.5284508529719851,2.515973529336611,0.13358494020857892,0.6465713909450259,-0.10415095202541638,0.25366174098346145,0.26255867291700774,40,False
2025-08-15,13.670000076293945,15.600000381469727,13.013999938964844,15.600000381469727,605100,0.0002127814845651699,1.0002644890402337,2.424571031837864,-0.08988018244512941,-0.670186774918688,0.03861517350138588,0.18917340364908003,0.32689370585183974,10,False
2025-08-18,12.020000457763672,13.199999809265137,11.75,13.020000457763672,386300,-0.3070107424119471,0.6274872894433334,1.3759563374104553,-0.12070223916030898,-0.8051094275294205,-0.04754935002596902,0.12063225906185013,0.27561527561296795,10,False
2025-08-19,10.619999885559082,13.100000381469727,10.0,12.65999984741211,611500,-0.029172204297954158,0.9657982642480893,1.14992379433156,-0.11647258892576284,-0.729578859426471,0.05324453953592155,0.29190211060107063,0.26982255860298854,20,False
2025-08-20,10.09000015258789,10.763999938964844,9.3100004196167,10.270000457763672,758600,0.13615114147786575,1.152537222728652,0.9902157398966863,-0.049905813435259794,-0.32172307502046055,-0.032956631971190274,0.14410302251889645,0.21647853064536804,10,False
2025-08-21,10.630000114440918,10.8100004196167,9.479999542236328,10.010000228881836,341000,-0.4515339968186495,0.5086249972033074,0.8061929941008437,0.05351833039512166,0.24029895902117332,-0.00792863453798934,0.1251176729009099,0.13104269978640093,10,False
2025-08-22,10.130000114440918,10.5600004196167,9.399999618530273,10.479999542236328,471800,-0.3020280211458207,0.6848002786809093,0.7458197863446343,-0.047036688110731695,-0.32140527856085893,-0.014111060261109698,0.11451143019418768,0.06527260379136268,10,False
2025-08-25,9.170000076293945,10.359999656677246,9.050000190734863,9.725000381469727,429900,-0.38774600609470994,0.6099343104010887,0.7413986351318747,-0.09476801848979599,-0.5734602670627077,-0.03998022984756535,0.14285708341334735,0.015694735210408206,10,False
2025-08-26,8.069999694824219,9.729999542236328,7.929999828338623,9.729999542236328,806500,0.12939889063659185,1.1283586683548892,0.785667816244726,-0.11995642010008489,-0.7604738619347382,0.061068643535675725,0.22304830009214324,-0.033803805095194206,20,False
2025-08-27,6.320000171661377,7.920000076293945,5.960000038146973,7.920000076293945,2593300,2.1613763864851845,3.1320804850358663,1.1214038986448933,-0.21685248938549806,-1.227579279281643,-0.018587314025289244,0.31012657984178643,-0.10206148814943206,45,False
2025-08-28,5.929999828338623,6.599999904632568,5.770999908447266,6.320000171661377,1465700,0.7094552559632349,1.6590638972211198,1.3056086931914637,-0.061708913406600785,-0.36858884598927266,0.0,0.13979764250309626,-0.19200571403755673,10,False
2025-08-29,5.440000057220459,5.900000095367432,4.800000190734863,5.769999980926514,1860300,1.0795250184965033,1.9623624721779744,1.509657274865767,-0.08263065519437707,-0.5004944378798121,-0.026981425297942084,0.20220586265809745,-0.2843313069500927,10,False
2025-09-02,4.630000114440918,5.389999866485596,4.329999923706055,5.239999771118164,1515300,0.6094438074932009,1.5167409038586641,1.6497872979330346,-0.14889704673889403,-0.7909077326649193,-0.036764758081219456,0.22894166659833798,-0.36779696786353777,10,False
2025-09-03,4.21999979019165,4.690000057220459,3.7899999618530273,4.679999828338623,2848800,1.8659448228430409,2.521218128556634,1.8201835511934352,-0.0885529836101907,-0.4291538257934028,0.010799074006706277,0.21327017533175946,-0.43907851928383834,10,False
2025-09-04,3.2799999713897705,4.210000038146973,3.259999990463257,4.139999866485596,2388600,1.2274086543471714,1.9354838709677404,1.6333552114479248,-0.2227487833024726,-1.086951857224448,-0.018957328830451002,0.28963416331725045,-0.49169956870247966,10,False
2025-09-05,4.079999923706055,4.269999980926514,3.4730000495910645,3.490000009536743,5617600,3.0966152181103026,3.7344235595220265,1.8920210732744998,0.24390242661414296,1.3619640490871052,0.06402440241301863,0.19534312403029502,-0.5228913051881431,105,True
2025-09-08,4.559999942779541,5.150000095367432,3.75,3.759999990463257,6579200,2.763714630771727,3.654299044656741,2.1050322150633183,0.11764706569834438,0.7779867884671406,-0.07843135763436378,0.3070175685587939,-0.5292917924989189,75,True
2025-09-09,8.079999923706055,8.579999923706055,4.329999923706055,4.409999847412109,15877100,3.7517679190894873,6.560703792928185,2.752965872323896,0.7719298300650643,3.4396050081833356,-0.03289475816157676,0.52599010391137,-0.4311215638266812,110,True
2025-09-10,4.800000190734863,6.0,4.584000110626221,5.920000076293945,5820900,0.8679395578604167,2.195944543996981,2.737595020277279,-0.40594056484430674,-1.6230612898539951,-0.2673267162797268,0.29499996516916693,-0.39515883649707306,10,False
2025-09-11,3.944999933242798,4.480000019073486,3.8299999237060547,4.46999979019165,5697900,0.7629479037221457,1.9793756415801234,2.7507968186310516,-0.17812504656612693,-0.6004414973631551,-0.06875008070029699,0.16476555290290326,-0.3415856044353506,10,False
2025-09-12,2.7799999713897705,3.5899999141693115,2.7699999809265137,3.5899999141693115,20543200,3.105572749005209,5.3207905867239225,2.824101965070591,-0.2953105149726568,-0.9919189361441033,-0.08998733206357452,0.2949640076931014,-0.32151756874634874,55,True
2025-09-15,1.2400000095367432,1.4600000381469727,1.159999966621399,1.2200000286102295,108253900,4.142100678642609,11.711518634437438,3.3795682743415,-0.5539568265114602,-1.7912933557642405,-0.5611510641269967,0.24193553949706537,-0.35878801942781446,55,True
2025-09-16,1.5,1.6100000143051147,1.340000033378601,1.350000023841858,75544700,2.234059917117246,5.810554183469486,3.3206028017219826,0.20967741005130414,1.0083287496019409,0.08870968820193834,0.17999998716434246,-0.5225703846896889,95,True
2025-09-17,1.4299999475479126,1.7100000381469727,1.399999976158142,1.6150000095367432,49879400,1.1868171061126167,3.2253744579989823,3.361453531061253,-0.04666670163472497,0.0521331830528259,0.07666667297338432,0.21678326793201552,-0.6049852756200113,35,False
2025-09-18,1.4900000095367432,1.5,1.2799999713897705,1.440000057220459,35065600,0.6147021611160816,2.0410668546367923,3.367709087903488,0.041958086845887976,0.3603923945753586,0.006993083938709897,0.14765102486877085,-0.6681248482023117,10,False
2025-09-19,1.399999976158142,1.5499999523162842,1.3600000143051147,1.4900000095367432,42497100,0.7910938920820104,2.203310479556031,3.227325610332728,-0.06040270657889668,0.005601837619675672,0.0,0.13571424365081064,-0.6946862006298204,10,False
2025-09-22,1.3300000429153442,1.3700000047683716,1.2649999856948853,1.3600000143051147,26549800,0.20519659710694416,1.2893422313995806,2.2294046059245116,-0.04999995316777828,0.04450633618291153,-0.028571401789750886,0.07894738015525184,-0.6582830510446526,0,False
2025-09-23,1.25,1.3200000524520874,1.2300000190734863,1.2999999523162842,17691200,-0.13132311118421858,0.8245798551886162,1.600416316997521,-0.06015040626614199,0.0006966386327412479,-0.02255645835224468,0.07200002664528084,-0.6357637732799304,0,False
2025-09-24,1.1699999570846558,1.309999942779541,1.159999966621399,1.309999942779541,23713600,0.039420454647905674,1.0492669078449002,1.2877545999674338,-0.06400003433227541,-0.02385593901816517,0.04799995418523285,0.12820511242043034,-0.6143738653066069,10,False
2025-09-25,1.2599999904632568,1.3300000429153442,1.1319999694824219,1.159999966621399,48725700,0.8384402122512756,1.9563227362188127,1.2781852973367092,0.07692310827331861,0.4442690852711964,-0.008547000702143,0.15714291648762782,-0.5982135857236361,10,False
2025-09-26,1.149999976158142,1.25,1.090000033378601,1.2400000095367432,21933800,-0.14332418609769867,0.8458790401996746,1.0691331357643612,-0.08730159931562509,-0.1600304859475551,-0.015873000842870955,0.13913040852121386,-0.5826204798580406,10,False
2025-09-29,1.1699999570846558,1.2000000476837158,1.149999976158142,1.190000057220459,13292200,-0.4807263327265487,0.5015587632226968,0.9460232482497402,0.01739128812274293,0.20939483561774327,0.03478267987549385,0.04273510539900033,-0.5617639061920464,0,False
2025-09-30,1.0700000524520874,1.1699999570846558,1.059999942779541,1.149999976158142,20242000,-0.26756319596463635,0.7377328945519763,0.9323329973651616,-0.08547000709448127,-0.18408968256024155,-0.017094001404286,0.10280374655143915,-0.545356900280092,10,False
2025-10-01,1.1299999952316284,1.149999976158142,1.0700000524520874,1.100000023841858,19199200,-0.3436815532504848,0.6794821634693399,0.8734038360843775,0.056074710129257355,0.31478380632292724,0.028037355038425565,0.07079639289632017,-0.5194845685143921,0,False
2025-10-02,1.100000023841858,1.184999942779541,1.090000033378601,1.1699999570846558,19727000,-0.36511097086188,0.6773787533408384,0.6482549350494832,-0.026548647359614486,-0.028738038250765714,0.035398196448160085,0.08636355205046259,-0.5106128203847132,0,False
2025-10-03,1.1299999952316284,1.1449999809265137,1.0800000429153442,1.1100000143051147,30317500,-0.0015936070037446742,0.9986807235761779,0.6771159069160719,0.027272700672307915,0.22054792669458034,0.009090900215838168,0.05752206922826014,-0.478887980932604,0,False
2025-10-06,1.0299999713897705,1.159999966621399,1.0099999904632568,1.149999976158142,47382400,0.6053661963053099,1.4625231227762703,0.8449245332463313,-0.0884955966936618,-0.18886979367716636,0.017699098224080043,0.14563104871752305,-0.4464579854581434,10,False
2025-10-07,1.0199999809265137,1.0700000524520874,0.9110000133514404,1.0700000524520874,54813800,0.8215299720593378,1.5959972682706962,0.9983530135571748,-0.009708728874782357,0.40414365413643183,0.038835031198602925,0.15588239403724047,-0.3319956824859799,10,False
2025-10-08,0.9599999785423279,1.0099999904632568,0.949999988079071,0.9869999885559082,22082000,-0.540514682913678,0.6280861037158395,0.991664391198489,-0.05882353284917219,0.019266485651442133,-0.03235293426993704,0.06250000381540664,-0.26597793889678467,0,False
2025-10-09,0.9380000233650208,1.0199999809265137,0.9269999861717224,0.9769999980926514,26742900,-0.4066069664618056,0.7385531837331555,1.001598183919569,-0.022916620488588002,0.20554946113600356,0.01770835407561999,0.09914711336787824,-0.2049475538540506,0,False
2025-10-10,0.8700000047683716,0.9449999928474426,0.8650000095367432,0.9399999976158142,27264800,-0.40191114792991595,0.7460420353237693,0.975681286534506,-0.07249468752964738,-0.21085193730865165,0.0021321686554830743,0.09195400319571793,-0.18470260142470796,0,False
2025-10-13,0.8560000061988831,0.8889999985694885,0.7400000095367432,0.8870000243186951,44554600,0.700522630660141,1.3355309116507872,1.0518766468535907,-0.016091952290524292,-0.001424624290716939,0.01954025222713569,0.17406540628465988,-0.20116968917260036,10,False
2025-10-14,0.7900000214576721,0.8169999718666077,0.753000020980835,0.7889999747276306,33967900,0.2142513915054367,1.0858565394774171,0.988501900046752,-0.0771027853542755,-0.9256627188366038,-0.07827106414461239,0.08101259375496005,-0.21682043151730201,0,False
2025-10-15,0.800000011920929,0.8349999785423279,0.7620000243186951,0.7900000214576721,33899100,0.29012979618846874,1.112061728609712,1.0919443586956843,0.012658215432457043,0.7807520428095545,0.0,0.09124994130574851,-0.22351007233104658,0,False
2025-10-16,0.7570000290870667,0.8550000190734863,0.75,0.800000011920929,18782400,-0.9071184347310234,0.6330658820079578,1.0682467697710907,-0.053749977741390786,-0.44217030006578983,0.0,0.1387054357995332,-0.23082006124595766,10,False
2025-10-17,0.7200000286102295,0.7799999713897705,0.7099999785423279,0.7540000081062317,12715200,-1.2704895007629626,0.4512159484142129,1.021433218872134,-0.04887714538328192,-0.35629762954724653,-0.003963039447290263,0.09722220828982046,-0.23457390673517364,0,False
2025-10-20,0.7900000214576721,0.7919999957084656,0.7329999804496765,0.7480000257492065,10123700,-1.34388396234989,0.3700378857797654,0.8003954887960071,0.0972222084248513,2.161032656612378,0.038888883315928185,0.07468356149565838,-0.2270928102227875,15,False
2025-10-21,0.7519999742507935,0.7940000295639038,0.7400000095367432,0.7879999876022339,9719300,-1.3004439462259003,0.36050876197679116,0.6323430435992938,-0.04810132427181801,-0.43857744130841697,-0.0025316883526359563,0.07180853963346413,-0.21512612413381582,0,False
2025-10-22,0.7200000286102295,0.7459999918937683,0.6859999895095825,0.7400000095367432,15777600,-0.8003087094308122,0.5939655888014809,0.5053481034161793,-0.04255312065993755,-0.36241946584683005,-0.015957400410882037,0.0833333332175926,-0.21338030524150653,0,False
2025-10-23,0.7950000166893005,0.8320000171661377,0.7160000205039978,0.722000002861023,22427400,-0.22668404764747363,0.8882757768462277,0.5605396653390494,0.10416664597061032,2.158039430564878,0.0027777419007553915,0.14591194224032666,-0.18546473027019328,45,False
2025-10-24,0.8399999737739563,0.8610000014305115,0.765999972820282,0.8140000104904175,29985300,0.3478361390164128,1.1689804008176738,0.6863976836603437,0.05660371841506828,1.2092063310646202,0.02389936274006784,0.11309527555139984,-0.14530102199084693,10,False
